<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2021.01.13	00:00:00	1856.93	1862.94	1854.61	1859.32	9413	0	5
2021.01.13	04:00:00	1859.29	1862.69	1857.18	1857.50	11569	0	5
2021.01.13	08:00:00	1857.50	1858.11	1849.29	1852.50	16731	0	5
2021.01.13	12:00:00	1852.52	1861.19	1849.61	1858.02	28673	0	5
2021.01.13	16:00:00	1858.02	1859.82	1852.86	1853.53	12705	0	5
2021.01.13	20:00:00	1853.53	1854.14	1841.91	1848.34	5947	0	5
2021.01.14	00:00:00	1848.94	1852.19	1830.94	1839.18	14140	0	5
2021.01.14	04:00:00	1839.21	1847.02	1836.13	1842.26	15377	0	5
2021.01.14	08:00:00	1842.21	1845.27	1836.70	1842.33	16135	0	5
2021.01.14	12:00:00	1842.34	1852.17	1837.52	1847.74	29402	0	5
2021.01.14	16:00:00	1847.69	1857.45	1843.85	1844.36	20833	0	5
2021.01.14	20:00:00	1844.36	1848.91	1844.32	1846.88	5317	0	5
2021.01.15	00:00:00	1851.78	1855.59	1849.88	1851.97	8611	0	5
2021.01.15	04:00:00	1851.97	1854.01	1846.70	1852.47	14531	0	5
2021.01.15	08:00:00	1852.47	1856.85	1846.81	1849.02	16079	0	5
2021.01.15	12:00:00	1849.02	1850.59	1824.79	1829.47	45662	0	5
2021.01.15	16:00:00	1829.49	1833.48	1823.39	1828.50	29352	0	5
2021.01.15	20:00:00	1828.49	1828.80	1825.26	1827.65	6899	0	5
2021.01.18	00:00:00	1821.24	1832.39	1818.86	1828.09	14831	0	5
2021.01.18	04:00:00	1828.09	1840.72	1826.77	1834.81	16263	0	5
2021.01.18	08:00:00	1834.67	1838.38	1829.97	1833.77	18164	0	5
2021.01.18	12:00:00	1833.67	1837.92	1829.60	1836.90	22644	0	5
2021.01.18	16:00:00	1836.83	1839.29	1835.88	1837.52	6736	0	5
2021.01.18	20:00:00	1838.41	1838.84	1835.97	1837.22	1839	0	5
2021.01.19	00:00:00	1839.35	1843.62	1836.55	1837.41	13883	0	5
2021.01.19	04:00:00	1837.45	1841.59	1836.21	1837.82	13864	0	5
2021.01.19	08:00:00	1837.86	1845.51	1837.83	1842.87	18601	0	5
2021.01.19	12:00:00	1842.87	1843.36	1833.12	1839.34	35586	0	5
2021.01.19	16:00:00	1839.34	1843.45	1837.09	1839.29	19555	0	5
2021.01.19	20:00:00	1839.19	1841.78	1838.50	1840.95	5538	0	5
2021.01.20	00:00:00	1843.58	1850.51	1843.48	1848.74	12523	0	5
2021.01.20	04:00:00	1848.75	1857.30	1848.11	1855.97	13121	0	5
2021.01.20	08:00:00	1855.87	1857.37	1848.57	1848.57	19087	0	5
2021.01.20	12:00:00	1848.58	1870.33	1832.49	1866.70	48435	0	5
2021.01.20	16:00:00	1866.70	1869.32	1862.09	1868.13	22989	0	5
2021.01.20	20:00:00	1868.13	1871.87	1867.57	1869.93	6728	0	5
2021.01.21	00:00:00	1868.01	1872.70	1866.97	1872.36	13267	0	5
2021.01.21	04:00:00	1872.33	1875.01	1866.11	1867.50	16062	0	5
2021.01.21	08:00:00	1867.50	1873.55	1866.60	1871.21	19054	0	5
2021.01.21	12:00:00	1871.17	1872.41	1858.32	1864.06	41128	0	5
2021.01.21	16:00:00	1864.06	1869.69	1862.02	1869.36	19580	0	5
2021.01.21	20:00:00	1869.30	1871.49	1867.84	1869.61	6580	0	5
2021.01.22	00:00:00	1866.75	1866.86	1859.91	1861.68	14504	0	5
2021.01.22	04:00:00	1861.68	1864.26	1857.26	1861.09	16347	0	5
2021.01.22	08:00:00	1861.12	1863.93	1845.52	1849.52	27193	0	5
2021.01.22	12:00:00	1849.54	1857.20	1837.40	1855.99	45922	0	5
2021.01.22	16:00:00	1856.02	1858.36	1852.48	1855.69	20506	0	5
2021.01.22	20:00:00	1855.69	1856.63	1852.51	1854.67	4276	0	5
2021.01.25	00:00:00	1858.27	1859.99	1852.83	1853.87	14291	0	5
2021.01.25	04:00:00	1853.89	1856.59	1849.64	1853.70	17033	0	5
2021.01.25	08:00:00	1853.67	1865.96	1850.11	1863.12	24162	0	5
2021.01.25	12:00:00	1863.12	1867.93	1849.77	1851.98	42637	0	5
2021.01.25	16:00:00	1851.98	1859.11	1847.11	1854.99	29205	0	5
2021.01.25	20:00:00	1854.98	1856.92	1853.58	1855.46	6291	0	5
2021.01.26	00:00:00	1854.74	1861.34	1853.37	1860.32	12549	0	5
2021.01.26	04:00:00	1860.24	1861.73	1849.99	1851.04	16781	0	5
2021.01.26	08:00:00	1851.23	1857.38	1848.40	1852.80	21267	0	5
2021.01.26	12:00:00	1852.80	1860.10	1849.90	1853.01	33951	0	5
2021.01.26	16:00:00	1853.01	1855.14	1849.56	1851.67	18568	0	5
2021.01.26	20:00:00	1851.68	1852.98	1848.19	1851.31	5516	0	5
2021.01.27	00:00:00	1848.98	1849.09	1843.21	1845.47	13953	0	5
2021.01.27	04:00:00	1845.50	1851.27	1845.43	1850.94	13863	0	5
2021.01.27	08:00:00	1850.95	1853.11	1838.35	1841.37	23963	0	5
2021.01.27	12:00:00	1841.37	1849.43	1831.35	1848.97	47867	0	5
2021.01.27	16:00:00	1848.97	1850.61	1840.67	1841.60	29440	0	5
2021.01.27	20:00:00	1841.65	1845.14	1839.08	1839.97	13029	0	5
2021.01.28	00:00:00	1839.98	1840.56	1834.00	1837.90	17905	0	5
2021.01.28	04:00:00	1837.90	1839.31	1834.12	1836.42	17404	0	5
2021.01.28	08:00:00	1836.41	1843.67	1834.62	1840.69	26093	0	5
2021.01.28	12:00:00	1840.66	1864.00	1837.65	1857.53	52582	0	5
2021.01.28	16:00:00	1857.54	1859.84	1835.03	1843.88	39888	0	5
2021.01.28	20:00:00	1843.88	1844.88	1840.59	1843.90	12194	0	5
2021.01.29	00:00:00	1840.57	1844.45	1839.59	1842.01	15762	0	5
2021.01.29	04:00:00	1842.06	1851.67	1841.00	1845.73	21289	0	5
2021.01.29	08:00:00	1845.76	1863.18	1842.35	1862.18	37332	0	5
2021.01.29	12:00:00	1862.14	1875.69	1852.57	1858.50	59063	0	5
2021.01.29	16:00:00	1858.47	1860.60	1847.78	1849.97	41745	0	5
2021.01.29	20:00:00	1850.06	1851.41	1841.52	1847.59	9679	0	5
2021.02.01	00:00:00	1854.33	1863.94	1849.15	1860.98	28150	0	5
2021.02.01	04:00:00	1860.98	1867.22	1856.90	1861.51	30689	0	5
2021.02.01	08:00:00	1861.49	1871.78	1856.46	1864.21	43098	0	5
2021.02.01	12:00:00	1864.21	1869.52	1856.69	1860.20	56965	0	5
2021.02.01	16:00:00	1860.21	1866.70	1857.80	1859.56	37974	0	5
2021.02.01	20:00:00	1859.61	1862.68	1856.96	1857.72	11516	0	5
2021.02.02	00:00:00	1857.06	1864.05	1854.03	1857.14	21654	0	5
2021.02.02	04:00:00	1857.17	1857.55	1844.84	1848.33	25768	0	5
2021.02.02	08:00:00	1848.28	1853.49	1841.58	1842.22	31223	0	5
2021.02.02	12:00:00	1842.22	1847.39	1829.53	1833.14	56536	0	5
2021.02.02	16:00:00	1833.11	1839.78	1831.69	1836.81	31869	0	5
2021.02.02	20:00:00	1836.75	1839.26	1834.59	1836.38	7912	0	5
2021.02.03	00:00:00	1839.29	1844.98	1838.48	1841.53	15451	0	5
2021.02.03	04:00:00	1841.53	1842.80	1834.80	1837.14	16576	0	5
2021.02.03	08:00:00	1837.17	1837.58	1832.62	1834.93	21530	0	5
2021.02.03	12:00:00	1834.93	1842.32	1829.81	1833.68	42299	0	5
2021.02.03	16:00:00	1833.68	1838.03	1832.60	1833.22	20048	0	5
2021.02.03	20:00:00	1833.24	1834.74	1831.93	1834.26	7361	0	5
2021.02.04	00:00:00	1832.72	1834.15	1821.05	1823.08	19009	0	5
2021.02.04	04:00:00	1823.12	1827.21	1815.89	1825.22	23128	0	5
2021.02.04	08:00:00	1825.18	1826.46	1810.36	1812.73	27473	0	5
2021.02.04	12:00:00	1812.73	1819.56	1784.90	1786.62	51369	0	5
2021.02.04	16:00:00	1786.67	1796.03	1785.90	1795.10	27727	0	5
2021.02.04	20:00:00	1795.10	1795.94	1791.98	1795.94	7721	0	5
2021.02.05	00:00:00	1795.05	1797.87	1791.98	1795.09	12918	0	5
2021.02.05	04:00:00	1795.23	1800.19	1794.00	1798.78	13725	0	5
2021.02.05	08:00:00	1798.77	1811.24	1798.24	1802.84	22282	0	5
2021.02.05	12:00:00	1802.88	1808.65	1793.47	1805.90	43631	0	5
2021.02.05	16:00:00	1805.97	1815.20	1805.91	1810.02	24592	0	5
2021.02.05	20:00:00	1810.01	1813.79	1809.50	1813.40	5285	0	5
2021.02.08	00:00:00	1813.00	1815.74	1808.38	1810.76	14497	0	5
2021.02.08	04:00:00	1810.79	1817.88	1810.26	1814.98	14838	0	5
2021.02.08	08:00:00	1814.96	1823.22	1807.77	1820.78	24091	0	5
2021.02.08	12:00:00	1820.78	1839.19	1818.55	1836.62	44020	0	5
2021.02.08	16:00:00	1836.62	1838.43	1830.37	1832.18	23817	0	5
2021.02.08	20:00:00	1832.18	1834.79	1828.83	1830.56	8879	0	5
2021.02.09	00:00:00	1834.08	1842.52	1833.87	1839.62	13790	0	5
2021.02.09	04:00:00	1839.66	1843.79	1838.16	1843.06	16128	0	5
2021.02.09	08:00:00	1843.08	1848.56	1838.65	1843.71	23166	0	5
2021.02.09	12:00:00	1843.71	1847.56	1832.19	1839.43	39171	0	5
2021.02.09	16:00:00	1839.36	1839.92	1834.35	1837.52	22612	0	5
2021.02.09	20:00:00	1837.50	1839.47	1834.94	1836.25	5982	0	5
2021.02.10	00:00:00	1836.57	1845.23	1834.05	1843.31	13095	0	5
2021.02.10	04:00:00	1843.27	1846.96	1840.87	1845.81	12669	0	5
2021.02.10	08:00:00	1845.65	1846.31	1839.02	1840.83	20351	0	5
2021.02.10	12:00:00	1840.83	1855.31	1835.83	1841.10	43553	0	5
2021.02.10	16:00:00	1841.10	1846.28	1834.92	1843.12	24709	0	5
2021.02.10	20:00:00	1843.03	1844.24	1840.79	1842.01	6476	0	5
2021.02.11	00:00:00	1839.73	1841.23	1834.05	1837.48	8455	0	5
2021.02.11	04:00:00	1837.47	1843.93	1835.24	1843.14	12349	0	5
2021.02.11	08:00:00	1843.17	1845.87	1839.52	1841.77	16136	0	5
2021.02.11	12:00:00	1841.77	1847.54	1837.67	1838.62	28271	0	5
2021.02.11	16:00:00	1838.62	1839.38	1821.20	1824.43	32054	0	5
2021.02.11	20:00:00	1824.43	1827.29	1823.51	1826.72	6463	0	5
2021.02.12	00:00:00	1824.08	1825.40	1819.36	1821.94	7011	0	5
2021.02.12	04:00:00	1821.97	1824.35	1816.41	1817.37	11217	0	5
2021.02.12	08:00:00	1817.37	1821.97	1812.48	1818.72	21860	0	5
2021.02.12	12:00:00	1818.72	1830.68	1810.52	1828.25	37916	0	5
2021.02.12	16:00:00	1828.25	1829.40	1818.40	1819.32	24246	0	5
2021.02.12	20:00:00	1819.30	1824.17	1817.44	1824.17	4822	0	5
2021.02.15	00:00:00	1823.05	1827.02	1821.62	1826.22	8547	0	5
2021.02.15	04:00:00	1826.22	1826.69	1816.57	1817.20	15816	0	5
2021.02.15	08:00:00	1817.20	1821.53	1816.09	1820.51	16893	0	5
2021.02.15	12:00:00	1820.50	1824.33	1816.07	1818.10	19650	0	5
2021.02.15	16:00:00	1818.10	1820.83	1817.02	1818.72	5657	0	5
2021.02.15	20:00:00	1819.62	1819.67	1817.50	1818.71	1936	0	5
2021.02.16	00:00:00	1821.66	1826.42	1820.53	1826.24	10026	0	5
2021.02.16	04:00:00	1826.24	1826.35	1818.87	1820.63	16465	0	5
2021.02.16	08:00:00	1820.62	1825.64	1815.17	1816.11	22597	0	5
2021.02.16	12:00:00	1816.12	1818.85	1789.48	1813.66	57676	0	5
2021.02.16	16:00:00	1813.66	1814.02	1793.25	1795.28	31368	0	5
2021.02.16	20:00:00	1795.28	1796.33	1786.90	1788.38	10703	0	5
2021.02.17	00:00:00	1789.01	1795.15	1787.72	1793.42	11531	0	5
2021.02.17	04:00:00	1793.42	1793.98	1788.44	1789.98	16679	0	5
2021.02.17	08:00:00	1789.93	1791.17	1783.68	1790.82	27074	0	5
2021.02.17	12:00:00	1790.82	1793.46	1770.93	1773.81	50602	0	5
2021.02.17	16:00:00	1773.75	1780.19	1769.47	1771.98	33006	0	5
2021.02.17	20:00:00	1771.93	1778.60	1771.77	1778.15	8540	0	5
2021.02.18	00:00:00	1780.95	1785.83	1777.79	1783.28	16557	0	5
2021.02.18	04:00:00	1783.28	1784.53	1779.71	1782.16	16888	0	5
2021.02.18	08:00:00	1782.13	1789.01	1778.87	1784.12	27379	0	5
2021.02.18	12:00:00	1784.09	1789.62	1768.42	1778.49	49452	0	5
2021.02.18	16:00:00	1778.52	1780.10	1772.79	1775.40	26257	0	5
2021.02.18	20:00:00	1775.36	1776.98	1770.02	1771.61	8679	0	5
2021.02.19	00:00:00	1769.51	1770.73	1760.64	1767.93	21261	0	5
2021.02.19	04:00:00	1767.90	1777.63	1764.93	1774.01	21050	0	5
2021.02.19	08:00:00	1774.05	1775.35	1767.87	1768.91	25070	0	5
2021.02.19	12:00:00	1768.88	1791.63	1768.77	1785.87	46252	0	5
2021.02.19	16:00:00	1785.84	1787.91	1777.36	1780.25	31150	0	5
2021.02.19	20:00:00	1780.23	1783.50	1779.55	1783.05	5258	0	5
2021.02.22	00:00:00	1785.42	1789.71	1780.68	1783.79	23269	0	5
2021.02.22	04:00:00	1783.76	1795.05	1783.51	1794.51	24955	0	5
2021.02.22	08:00:00	1794.50	1799.22	1790.24	1795.23	28382	0	5
2021.02.22	12:00:00	1795.15	1810.18	1793.50	1809.00	53399	0	5
2021.02.22	16:00:00	1809.05	1812.69	1806.58	1808.10	30144	0	5
2021.02.22	20:00:00	1808.12	1811.61	1806.23	1810.43	10358	0	5
2021.02.23	00:00:00	1809.65	1816.01	1806.25	1813.20	17523	0	5
2021.02.23	04:00:00	1813.20	1814.66	1808.20	1808.58	19450	0	5
2021.02.23	08:00:00	1808.68	1811.54	1803.64	1809.15	28564	0	5
2021.02.23	12:00:00	1809.14	1812.82	1795.60	1806.97	48230	0	5
2021.02.23	16:00:00	1807.01	1809.38	1801.76	1803.69	31736	0	5
2021.02.23	20:00:00	1803.71	1807.82	1803.67	1805.78	10132	0	5
2021.02.24	00:00:00	1807.41	1813.94	1807.25	1808.89	17766	0	5
2021.02.24	04:00:00	1808.91	1810.11	1804.52	1806.01	18869	0	5
2021.02.24	08:00:00	1806.01	1809.93	1803.09	1808.56	26915	0	5
2021.02.24	12:00:00	1808.58	1810.20	1783.63	1794.99	53372	0	5
2021.02.24	16:00:00	1794.99	1804.45	1790.60	1797.30	32558	0	5
2021.02.24	20:00:00	1797.30	1805.35	1797.22	1803.07	9217	0	5
2021.02.25	00:00:00	1798.31	1802.93	1793.92	1796.73	19311	0	5
2021.02.25	04:00:00	1796.74	1801.23	1790.51	1794.54	23922	0	5
2021.02.25	08:00:00	1794.54	1795.24	1781.39	1786.70	35294	0	5
2021.02.25	12:00:00	1786.83	1790.69	1769.96	1775.67	63103	0	5
2021.02.25	16:00:00	1775.70	1783.11	1765.28	1773.33	60872	0	5
2021.02.25	20:00:00	1773.34	1774.72	1769.30	1769.86	21895	0	5
2021.02.26	00:00:00	1772.66	1775.76	1767.37	1772.83	24468	0	5
2021.02.26	04:00:00	1772.88	1773.36	1755.32	1759.42	37022	0	5
2021.02.26	08:00:00	1759.40	1770.13	1757.62	1759.92	39525	0	5
2021.02.26	12:00:00	1759.92	1767.11	1724.61	1729.99	66991	0	5
2021.02.26	16:00:00	1729.95	1732.50	1717.18	1727.21	51147	0	5
2021.02.26	20:00:00	1727.21	1735.28	1726.62	1733.84	11355	0	5
2021.03.01	00:00:00	1738.11	1751.69	1737.97	1751.02	20043	0	5
2021.03.01	04:00:00	1751.03	1759.89	1747.68	1753.59	24919	0	5
2021.03.01	08:00:00	1753.59	1754.82	1741.86	1743.54	29541	0	5
2021.03.01	12:00:00	1743.54	1747.48	1730.82	1738.83	55017	0	5
2021.03.01	16:00:00	1738.83	1742.56	1720.46	1724.43	37871	0	5
2021.03.01	20:00:00	1724.44	1726.79	1719.63	1724.96	13268	0	5
2021.03.02	00:00:00	1727.23	1728.33	1707.20	1713.42	28026	0	5
2021.03.02	04:00:00	1713.40	1724.30	1710.72	1717.82	29405	0	5
2021.03.02	08:00:00	1717.84	1733.34	1715.49	1727.34	30016	0	5
2021.03.02	12:00:00	1727.39	1736.26	1720.33	1725.34	48970	0	5
2021.03.02	16:00:00	1725.36	1738.47	1724.05	1734.76	31608	0	5
2021.03.02	20:00:00	1734.76	1740.49	1732.87	1736.52	9812	0	5
2021.03.03	00:00:00	1735.18	1737.03	1729.98	1734.81	15308	0	5
2021.03.03	04:00:00	1734.79	1735.94	1730.49	1733.43	18399	0	5
2021.03.03	08:00:00	1733.44	1733.78	1721.45	1724.15	27441	0	5
2021.03.03	12:00:00	1724.22	1726.71	1701.86	1715.96	60700	0	5
2021.03.03	16:00:00	1715.92	1725.09	1712.03	1715.67	37452	0	5
2021.03.03	20:00:00	1715.67	1717.16	1708.12	1710.47	13270	0	5
2021.03.04	00:00:00	1715.00	1716.71	1709.40	1709.59	19285	0	5
2021.03.04	04:00:00	1709.56	1721.32	1706.66	1717.92	26707	0	5
2021.03.04	08:00:00	1717.81	1718.96	1706.18	1715.66	32681	0	5
2021.03.04	12:00:00	1715.68	1723.19	1709.49	1718.76	53437	0	5
2021.03.04	16:00:00	1718.72	1722.32	1690.54	1699.11	64268	0	5
2021.03.04	20:00:00	1699.10	1700.54	1693.26	1694.30	17479	0	5
2021.03.05	00:00:00	1694.65	1695.75	1687.34	1694.39	21005	0	5
2021.03.05	04:00:00	1694.38	1700.40	1691.65	1696.59	22285	0	5
2021.03.05	08:00:00	1696.55	1698.86	1690.98	1694.85	29023	0	5
2021.03.05	12:00:00	1694.82	1707.62	1687.28	1697.04	61279	0	5
2021.03.05	16:00:00	1697.06	1705.21	1694.40	1699.10	42421	0	5
2021.03.05	20:00:00	1699.15	1701.71	1697.61	1700.76	6646	0	5
2021.03.08	00:00:00	1706.95	1714.29	1705.27	1705.63	22217	0	5
2021.03.08	04:00:00	1705.68	1709.51	1697.12	1699.22	25568	0	5
2021.03.08	08:00:00	1699.22	1700.66	1685.79	1685.84	30848	0	5
2021.03.08	12:00:00	1685.79	1696.57	1679.49	1681.66	55013	0	5
2021.03.08	16:00:00	1681.70	1685.19	1676.82	1685.10	34346	0	5
2021.03.08	20:00:00	1685.10	1685.72	1680.47	1684.67	10385	0	5
2021.03.09	00:00:00	1684.50	1691.53	1680.12	1689.34	20545	0	5
2021.03.09	04:00:00	1689.34	1698.45	1687.12	1697.39	22085	0	5
2021.03.09	08:00:00	1697.41	1711.55	1694.94	1709.03	29001	0	5
2021.03.09	12:00:00	1709.03	1720.58	1702.64	1713.09	50352	0	5
2021.03.09	16:00:00	1713.09	1719.69	1712.54	1717.08	26238	0	5
2021.03.09	20:00:00	1717.09	1718.22	1714.06	1715.88	8534	0	5
2021.03.10	00:00:00	1715.38	1719.57	1710.82	1712.57	15092	0	5
2021.03.10	04:00:00	1712.61	1716.67	1709.72	1715.27	18859	0	5
2021.03.10	08:00:00	1715.25	1715.56	1708.20	1711.81	21847	0	5
2021.03.10	12:00:00	1711.81	1723.67	1710.57	1719.00	47642	0	5
2021.03.10	16:00:00	1719.01	1726.05	1714.62	1724.01	33283	0	5
2021.03.10	20:00:00	1723.97	1727.18	1723.40	1726.78	7748	0	5
2021.03.11	00:00:00	1724.87	1734.66	1723.22	1731.78	15930	0	5
2021.03.11	04:00:00	1731.78	1737.98	1730.86	1736.72	18456	0	5
2021.03.11	08:00:00	1736.54	1739.82	1731.35	1733.43	23620	0	5
2021.03.11	12:00:00	1733.40	1737.22	1719.27	1725.49	47335	0	5
2021.03.11	16:00:00	1725.49	1728.34	1721.09	1724.71	27151	0	5
2021.03.11	20:00:00	1724.71	1725.02	1721.31	1722.65	7166	0	5
2021.03.12	00:00:00	1724.47	1727.96	1716.85	1718.34	15195	0	5
2021.03.12	04:00:00	1718.34	1719.77	1707.54	1710.49	23726	0	5
2021.03.12	08:00:00	1710.26	1711.34	1699.21	1703.30	27027	0	5
2021.03.12	12:00:00	1703.29	1708.78	1699.51	1707.16	44822	0	5
2021.03.12	16:00:00	1707.16	1725.28	1706.09	1722.50	29363	0	5
2021.03.12	20:00:00	1722.45	1726.99	1721.27	1726.92	5343	0	5
2021.03.15	00:00:00	1727.18	1734.01	1725.23	1727.77	15171	0	5
2021.03.15	04:00:00	1727.78	1727.94	1721.66	1722.69	18357	0	5
2021.03.15	08:00:00	1722.70	1732.62	1722.69	1729.72	23536	0	5
2021.03.15	12:00:00	1729.89	1734.54	1722.89	1727.15	46656	0	5
2021.03.15	16:00:00	1727.15	1732.11	1726.73	1730.98	18067	0	5
2021.03.15	20:00:00	1730.96	1732.11	1730.27	1730.74	4412	0	5
2021.03.16	00:00:00	1730.53	1734.15	1729.55	1733.62	11976	0	5
2021.03.16	04:00:00	1733.63	1737.17	1726.25	1730.19	16289	0	5
2021.03.16	08:00:00	1730.15	1735.61	1728.82	1731.41	20603	0	5
2021.03.16	12:00:00	1731.39	1741.21	1726.78	1728.85	45242	0	5
2021.03.16	16:00:00	1728.83	1733.29	1727.88	1732.55	24560	0	5
2021.03.16	20:00:00	1732.56	1732.65	1730.37	1731.64	5820	0	5
2021.03.17	00:00:00	1732.58	1736.09	1729.64	1735.90	13154	0	5
2021.03.17	04:00:00	1735.90	1738.01	1734.15	1735.32	15246	0	5
2021.03.17	08:00:00	1735.32	1737.17	1727.90	1729.42	20217	0	5
2021.03.17	12:00:00	1729.43	1734.61	1724.17	1727.28	39984	0	5
2021.03.17	16:00:00	1727.27	1751.63	1725.88	1745.25	38954	0	5
2021.03.17	20:00:00	1745.12	1749.62	1743.76	1748.46	6159	0	5
2021.03.18	00:00:00	1749.86	1755.46	1748.23	1748.96	16945	0	5
2021.03.18	04:00:00	1748.96	1752.91	1735.48	1739.54	23428	0	5
2021.03.18	08:00:00	1739.62	1740.92	1727.73	1731.31	29148	0	5
2021.03.18	12:00:00	1731.22	1733.52	1719.25	1730.56	51797	0	5
2021.03.18	16:00:00	1730.56	1737.26	1730.03	1734.77	29803	0	5
2021.03.18	20:00:00	1734.71	1737.74	1732.38	1735.21	7480	0	5
2021.03.19	00:00:00	1730.70	1735.03	1728.50	1731.72	16070	0	5
2021.03.19	04:00:00	1731.69	1745.42	1730.04	1741.73	21663	0	5
2021.03.19	08:00:00	1741.73	1744.58	1734.97	1740.59	22700	0	5
2021.03.19	12:00:00	1740.59	1743.76	1733.30	1739.98	47154	0	5
2021.03.19	16:00:00	1739.96	1744.19	1738.45	1742.60	21277	0	5
2021.03.19	20:00:00	1742.59	1746.72	1741.73	1745.14	1911	0	5
2021.03.22	00:00:00	1739.63	1741.32	1732.58	1740.67	16238	0	5
2021.03.22	04:00:00	1740.67	1743.09	1727.39	1729.33	21911	0	5
2021.03.22	08:00:00	1729.28	1739.04	1728.09	1736.28	25753	0	5
2021.03.22	12:00:00	1736.28	1738.68	1730.56	1738.27	37801	0	5
2021.03.22	16:00:00	1738.32	1741.09	1737.50	1739.54	17287	0	5
2021.03.22	20:00:00	1739.54	1739.95	1738.10	1739.31	4359	0	5
2021.03.23	00:00:00	1737.15	1737.68	1731.06	1735.69	14109	0	5
2021.03.23	04:00:00	1735.70	1739.97	1735.06	1737.72	15414	0	5
2021.03.23	08:00:00	1737.72	1742.60	1736.24	1739.01	24325	0	5
2021.03.23	12:00:00	1738.99	1741.02	1725.02	1730.28	40847	0	5
2021.03.23	16:00:00	1730.27	1730.27	1724.68	1727.13	24592	0	5
2021.03.23	20:00:00	1727.19	1728.18	1726.24	1727.16	4696	0	5
2021.03.24	00:00:00	1727.64	1734.45	1723.79	1731.74	15649	0	5
2021.03.24	04:00:00	1731.72	1733.87	1727.15	1728.84	16578	0	5
2021.03.24	08:00:00	1728.84	1735.90	1728.07	1730.25	20185	0	5
2021.03.24	12:00:00	1730.14	1733.99	1728.38	1733.67	31295	0	5
2021.03.24	16:00:00	1733.71	1738.47	1731.91	1733.06	20115	0	5
2021.03.24	20:00:00	1733.02	1735.13	1733.02	1734.57	3925	0	5
2021.03.25	00:00:00	1733.95	1739.20	1731.91	1735.30	13905	0	5
2021.03.25	04:00:00	1735.30	1737.80	1730.73	1733.11	13674	0	5
2021.03.25	08:00:00	1733.11	1734.06	1727.66	1728.37	18815	0	5
2021.03.25	12:00:00	1728.37	1745.43	1724.97	1730.85	48799	0	5
2021.03.25	16:00:00	1730.83	1732.55	1721.76	1726.82	29742	0	5
2021.03.25	20:00:00	1726.78	1729.08	1726.32	1727.33	5119	0	5
2021.03.26	00:00:00	1728.40	1729.82	1723.31	1724.89	12683	0	5
2021.03.26	04:00:00	1724.87	1729.63	1723.85	1727.50	15407	0	5
2021.03.26	08:00:00	1727.50	1732.00	1721.63	1725.15	19514	0	5
2021.03.26	12:00:00	1725.16	1736.65	1723.98	1733.97	34203	0	5
2021.03.26	16:00:00	1734.01	1734.61	1730.20	1731.78	16456	0	5
2021.03.26	20:00:00	1731.80	1732.78	1731.58	1732.70	1241	0	5
2021.03.29	00:00:00	1731.09	1732.84	1726.38	1731.88	11401	0	5
2021.03.29	04:00:00	1731.86	1732.10	1725.04	1725.33	15073	0	5
2021.03.29	08:00:00	1725.29	1728.19	1723.79	1726.94	16586	0	5
2021.03.29	12:00:00	1726.94	1727.98	1705.65	1710.85	35569	0	5
2021.03.29	16:00:00	1710.85	1715.83	1708.59	1710.58	21842	0	5
2021.03.29	20:00:00	1710.58	1713.06	1710.11	1711.63	7036	0	5
2021.03.30	00:00:00	1711.93	1714.36	1704.68	1706.11	12445	0	5
2021.03.30	04:00:00	1706.11	1708.50	1702.14	1703.15	16836	0	5
2021.03.30	08:00:00	1703.15	1705.06	1692.89	1693.22	26030	0	5
2021.03.30	12:00:00	1693.17	1693.61	1678.77	1684.31	46421	0	5
2021.03.30	16:00:00	1684.29	1687.60	1681.63	1681.69	24761	0	5
2021.03.30	20:00:00	1681.67	1685.82	1681.56	1683.45	8108	0	5
2021.03.31	00:00:00	1685.50	1686.39	1677.86	1678.31	16116	0	5
2021.03.31	04:00:00	1678.33	1688.81	1677.96	1686.40	17433	0	5
2021.03.31	08:00:00	1686.42	1689.18	1682.61	1687.10	19870	0	5
2021.03.31	12:00:00	1687.12	1706.11	1682.29	1703.93	39122	0	5
2021.03.31	16:00:00	1703.88	1715.34	1701.76	1707.88	27818	0	5
2021.03.31	20:00:00	1707.80	1709.29	1705.97	1707.92	7568	0	5
2021.04.01	00:00:00	1707.40	1712.12	1705.76	1712.03	14136	0	5
2021.04.01	04:00:00	1712.05	1717.60	1710.13	1715.27	16800	0	5
2021.04.01	08:00:00	1715.33	1719.82	1713.02	1713.16	19978	0	5
2021.04.01	12:00:00	1713.17	1729.37	1710.44	1728.70	36257	0	5
2021.04.01	16:00:00	1728.65	1730.08	1725.25	1726.63	20948	0	5
2021.04.01	20:00:00	1726.74	1730.40	1726.31	1729.49	4597	0	5
2021.04.05	00:00:00	1728.04	1729.88	1724.42	1725.41	7131	0	5
2021.04.05	04:00:00	1725.41	1726.48	1721.25	1726.07	9023	0	5
2021.04.05	08:00:00	1726.09	1728.45	1723.20	1724.28	11724	0	5
2021.04.05	12:00:00	1724.33	1730.01	1721.85	1728.97	31053	0	5
2021.04.05	16:00:00	1728.99	1733.57	1725.04	1725.84	19670	0	5
2021.04.05	20:00:00	1725.85	1728.76	1725.85	1727.30	6617	0	5
